ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
BGD,Rajshahi,1741210,Under-five mortality rate,50,0,BD,Bangladesh,2014,BD2014DHS,CM_ECMR_C_U5M,63206050,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2014360009,2014,DHS,,,40,60,1
BGD,Barishal,1723694,Stillbirths,8,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NSB,63236010,I,360001,1360010,Region,Barishal,0,,0,1,CMPNMRCNSB,BDDHS2014360001,2014,DHS,,,,,1
BGD,Chattogram/Sylhet,1736385,Stillbirths,65,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NSB,63236010,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CMPNMRCNSB,BDDHS2014360002,2014,DHS,,,,,
BGD,Chattogram,1723696,Stillbirths,35,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NSB,63236010,I,360003,1360030,Region,..Chattogram,0,,0,1,CMPNMRCNSB,BDDHS2014360003,2014,DHS,,,,,1
BGD,Sylhet,1729999,Stillbirths,30,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NSB,63236010,I,360004,1360040,Region,..Sylhet,0,,0,1,CMPNMRCNSB,BDDHS2014360004,2014,DHS,,,,,1
BGD,Dhaka before 2015,1736356,Stillbirths,59,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NSB,63236010,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CMPNMRCNSB,BDDHS2014360005,2014,DHS,,,,,1
BGD,Khulna,1723678,Stillbirths,12,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NSB,63236010,I,360006,1360060,Region,Khulna,0,,0,1,CMPNMRCNSB,BDDHS2014360006,2014,DHS,,,,,1
BGD,Rajshahi/Rangpur,1736366,Stillbirths,33,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NSB,63236010,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CMPNMRCNSB,BDDHS2014360007,2014,DHS,,,,,
BGD,Rangpur,1741319,Stillbirths,14,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NSB,63236010,I,360008,1360080,Region,..Rangpur,0,,0,1,CMPNMRCNSB,BDDHS2014360008,2014,DHS,,,,,1
BGD,Rajshahi,1741316,Stillbirths,18,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NSB,63236010,I,360009,1360090,Region,..Rajshahi,0,,0,1,CMPNMRCNSB,BDDHS2014360009,2014,DHS,,,,,1
BGD,Barishal,1723705,Early neonatal deaths,10,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NEN,63236020,I,360001,1360010,Region,Barishal,0,,0,1,CMPNMRCNEN,BDDHS2014360001,2014,DHS,,,,,1
BGD,Chattogram/Sylhet,1736386,Early neonatal deaths,56,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NEN,63236020,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CMPNMRCNEN,BDDHS2014360002,2014,DHS,,,,,
BGD,Chattogram,1723697,Early neonatal deaths,33,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NEN,63236020,I,360003,1360030,Region,..Chattogram,0,,0,1,CMPNMRCNEN,BDDHS2014360003,2014,DHS,,,,,1
BGD,Sylhet,1730000,Early neonatal deaths,23,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NEN,63236020,I,360004,1360040,Region,..Sylhet,0,,0,1,CMPNMRCNEN,BDDHS2014360004,2014,DHS,,,,,1
BGD,Dhaka before 2015,1736357,Early neonatal deaths,58,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NEN,63236020,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CMPNMRCNEN,BDDHS2014360005,2014,DHS,,,,,1
BGD,Khulna,1723679,Early neonatal deaths,21,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NEN,63236020,I,360006,1360060,Region,Khulna,0,,0,1,CMPNMRCNEN,BDDHS2014360006,2014,DHS,,,,,1
BGD,Rajshahi/Rangpur,1736367,Early neonatal deaths,39,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NEN,63236020,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CMPNMRCNEN,BDDHS2014360007,2014,DHS,,,,,
BGD,Rangpur,1741320,Early neonatal deaths,19,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NEN,63236020,I,360008,1360080,Region,..Rangpur,0,,0,1,CMPNMRCNEN,BDDHS2014360008,2014,DHS,,,,,1
BGD,Rajshahi,1741338,Early neonatal deaths,20,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NEN,63236020,I,360009,1360090,Region,..Rajshahi,0,,0,1,CMPNMRCNEN,BDDHS2014360009,2014,DHS,,,,,1
BGD,Barishal,6444387,Perinatal mortality rate (5 years),38,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_PMR,63236030,I,360001,1360010,Region,Barishal,0,,0,1,CMPNMRCPMR,BDDHS2014360001,2014,DHS,465,921,,,1
BGD,Chattogram/Sylhet,4137724,Perinatal mortality rate (5 years),46,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_PMR,63236030,I,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CMPNMRCPMR,BDDHS2014360002,2014,DHS,2631,2902,,,
BGD,Chattogram,4502506,Perinatal mortality rate (5 years),38,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_PMR,63236030,I,360003,1360030,Region,..Chattogram,0,,0,1,CMPNMRCPMR,BDDHS2014360003,2014,DHS,1783,1547,,,1
BGD,Sylhet,766485,Perinatal mortality rate (5 years),63,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_PMR,63236030,I,360004,1360040,Region,..Sylhet,0,,0,1,CMPNMRCPMR,BDDHS2014360004,2014,DHS,848,1355,,,1
BGD,Dhaka before 2015,5875173,Perinatal mortality rate (5 years),41,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_PMR,63236030,I,360005,1360050,Region,Dhaka before 2015,0,,0,1,CMPNMRCPMR,BDDHS2014360005,2014,DHS,2891,1409,,,1
BGD,Khulna,5558916,Perinatal mortality rate (5 years),53,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_PMR,63236030,I,360006,1360060,Region,Khulna,0,,0,1,CMPNMRCPMR,BDDHS2014360006,2014,DHS,623,878,,,1
BGD,Rajshahi/Rangpur,1736480,Perinatal mortality rate (5 years),43,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_PMR,63236030,I,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CMPNMRCPMR,BDDHS2014360007,2014,DHS,1658,1959,,,
BGD,Rangpur,4932779,Perinatal mortality rate (5 years),41,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_PMR,63236030,I,360008,1360080,Region,..Rangpur,0,,0,1,CMPNMRCPMR,BDDHS2014360008,2014,DHS,811,980,,,1
BGD,Rajshahi,1741504,Perinatal mortality rate (5 years),45,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_PMR,63236030,I,360009,1360090,Region,..Rajshahi,0,,0,1,CMPNMRCPMR,BDDHS2014360009,2014,DHS,848,979,,,1
BGD,Barishal,6529678,Number of pregnancies of 7+ months duration,465,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NUM,63236040,D,360001,1360010,Region,Barishal,0,,0,1,CMPNMRCNUM,BDDHS2014360001,2014,DHS,,921,,,1
BGD,Chattogram/Sylhet,4273068,Number of pregnancies of 7+ months duration,2631,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NUM,63236040,D,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CMPNMRCNUM,BDDHS2014360002,2014,DHS,,2902,,,
BGD,Chattogram,4588992,Number of pregnancies of 7+ months duration,1783,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NUM,63236040,D,360003,1360030,Region,..Chattogram,0,,0,1,CMPNMRCNUM,BDDHS2014360003,2014,DHS,,1547,,,1
BGD,Sylhet,1730188,Number of pregnancies of 7+ months duration,848,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NUM,63236040,D,360004,1360040,Region,..Sylhet,0,,0,1,CMPNMRCNUM,BDDHS2014360004,2014,DHS,,1355,,,1
BGD,Dhaka before 2015,6121257,Number of pregnancies of 7+ months duration,2891,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NUM,63236040,D,360005,1360050,Region,Dhaka before 2015,0,,0,1,CMPNMRCNUM,BDDHS2014360005,2014,DHS,,1409,,,1
BGD,Khulna,5671156,Number of pregnancies of 7+ months duration,623,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NUM,63236040,D,360006,1360060,Region,Khulna,0,,0,1,CMPNMRCNUM,BDDHS2014360006,2014,DHS,,878,,,1
BGD,Rajshahi/Rangpur,1736482,Number of pregnancies of 7+ months duration,1658,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NUM,63236040,D,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CMPNMRCNUM,BDDHS2014360007,2014,DHS,,1959,,,
BGD,Rangpur,5016941,Number of pregnancies of 7+ months duration,811,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NUM,63236040,D,360008,1360080,Region,..Rangpur,0,,0,1,CMPNMRCNUM,BDDHS2014360008,2014,DHS,,980,,,1
BGD,Rajshahi,1741385,Number of pregnancies of 7+ months duration,848,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_NUM,63236040,D,360009,1360090,Region,..Rajshahi,0,,0,1,CMPNMRCNUM,BDDHS2014360009,2014,DHS,,979,,,1
BGD,Barishal,607614,Number of pregnancies of 7+ months duration (unweighted),921,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_UNW,63236050,U,360001,1360010,Region,Barishal,0,,0,1,CMPNMRCUNW,BDDHS2014360001,2014,DHS,465,,,,1
BGD,Chattogram/Sylhet,2658132,Number of pregnancies of 7+ months duration (unweighted),2902,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_UNW,63236050,U,360002,1360020,Region,Chattogram/Sylhet,0,,0,1,CMPNMRCUNW,BDDHS2014360002,2014,DHS,2631,,,,
BGD,Chattogram,345354,Number of pregnancies of 7+ months duration (unweighted),1547,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_UNW,63236050,U,360003,1360030,Region,..Chattogram,0,,0,1,CMPNMRCUNW,BDDHS2014360003,2014,DHS,1783,,,,1
BGD,Sylhet,766484,Number of pregnancies of 7+ months duration (unweighted),1355,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_UNW,63236050,U,360004,1360040,Region,..Sylhet,0,,0,1,CMPNMRCUNW,BDDHS2014360004,2014,DHS,848,,,,1
BGD,Dhaka before 2015,3059585,Number of pregnancies of 7+ months duration (unweighted),1409,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_UNW,63236050,U,360005,1360050,Region,Dhaka before 2015,0,,0,1,CMPNMRCUNW,BDDHS2014360005,2014,DHS,2891,,,,1
BGD,Khulna,804045,Number of pregnancies of 7+ months duration (unweighted),878,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_UNW,63236050,U,360006,1360060,Region,Khulna,0,,0,1,CMPNMRCUNW,BDDHS2014360006,2014,DHS,623,,,,1
BGD,Rajshahi/Rangpur,1736481,Number of pregnancies of 7+ months duration (unweighted),1959,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_UNW,63236050,U,360007,1360070,Region,Rajshahi/Rangpur,0,,0,1,CMPNMRCUNW,BDDHS2014360007,2014,DHS,1658,,,,
BGD,Rangpur,439350,Number of pregnancies of 7+ months duration (unweighted),980,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_UNW,63236050,U,360008,1360080,Region,..Rangpur,0,,0,1,CMPNMRCUNW,BDDHS2014360008,2014,DHS,811,,,,1
BGD,Rajshahi,1741496,Number of pregnancies of 7+ months duration (unweighted),979,0,BD,Bangladesh,2014,BD2014DHS,CM_PNMR_C_UNW,63236050,U,360009,1360090,Region,..Rajshahi,0,,0,1,CMPNMRCUNW,BDDHS2014360009,2014,DHS,848,,,,1
BGD,Barishal,7449636,Neonatal mortality rate,27,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_NNR,63206010,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2017360001,2017-18,DHS,,,19,34,1
BGD,Chattogram/Sylhet,7499478,Neonatal mortality rate,31,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_NNR,63206010,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2017360002,2017-18,DHS,,,25,37,
BGD,Chattogram,7704760,Neonatal mortality rate,30,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_NNR,63206010,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2017360003,2017-18,DHS,,,23,38,1
BGD,Sylhet,1736383,Neonatal mortality rate,34,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_NNR,63206010,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2017360004,2017-18,DHS,,,26,43,1
BGD,Dhaka before 2015,7785317,Neonatal mortality rate,33,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_NNR,63206010,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2017360005,2017-18,DHS,,,26,39,
BGD,Dhaka,7681043,Neonatal mortality rate,33,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_NNR,63206010,I,360010,1360052,Region,..Dhaka,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2017360010,2017-18,DHS,,,25,41,1
BGD,Mymensingh,7861523,Neonatal mortality rate,32,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_NNR,63206010,I,360011,1360055,Region,..Mymensingh,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2017360011,2017-18,DHS,,,24,41,1
BGD,Khulna,1723742,Neonatal mortality rate,25,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_NNR,63206010,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2017360006,2017-18,DHS,,,18,33,1
BGD,Rajshahi/Rangpur,7723039,Neonatal mortality rate,35,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_NNR,63206010,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2017360007,2017-18,DHS,,,29,42,
BGD,Rangpur,7789156,Neonatal mortality rate,37,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_NNR,63206010,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2017360008,2017-18,DHS,,,27,48,1
BGD,Rajshahi,7930664,Neonatal mortality rate,33,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_NNR,63206010,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCNNR,BDDHS2017360009,2017-18,DHS,,,26,40,1
BGD,Barishal,7809698,Postneonatal mortality rate,13,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_PNR,63206020,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2017360001,2017-18,DHS,,,7,18,1
BGD,Chattogram/Sylhet,1730102,Postneonatal mortality rate,9,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_PNR,63206020,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2017360002,2017-18,DHS,,,6,12,
BGD,Chattogram,7866416,Postneonatal mortality rate,5,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_PNR,63206020,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2017360003,2017-18,DHS,,,2,8,1
BGD,Sylhet,7960935,Postneonatal mortality rate,20,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_PNR,63206020,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2017360004,2017-18,DHS,,,14,26,1
BGD,Dhaka before 2015,7916832,Postneonatal mortality rate,8,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_PNR,63206020,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2017360005,2017-18,DHS,,,6,11,
BGD,Dhaka,7537354,Postneonatal mortality rate,8,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_PNR,63206020,I,360010,1360052,Region,..Dhaka,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2017360010,2017-18,DHS,,,4,11,1
BGD,Mymensingh,7704627,Postneonatal mortality rate,11,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_PNR,63206020,I,360011,1360055,Region,..Mymensingh,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2017360011,2017-18,DHS,,,7,16,1
BGD,Khulna,7694349,Postneonatal mortality rate,9,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_PNR,63206020,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2017360006,2017-18,DHS,,,4,13,1
BGD,Rajshahi/Rangpur,5394933,Postneonatal mortality rate,8,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_PNR,63206020,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2017360007,2017-18,DHS,,,5,10,
BGD,Rangpur,7761567,Postneonatal mortality rate,7,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_PNR,63206020,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2017360008,2017-18,DHS,,,3,10,1
BGD,Rajshahi,1741412,Postneonatal mortality rate,9,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_PNR,63206020,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCPNR,BDDHS2017360009,2017-18,DHS,,,4,13,1
BGD,Barishal,1736457,Infant mortality rate,39,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_IMR,63206030,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2017360001,2017-18,DHS,,,31,48,1
BGD,Chattogram/Sylhet,7432282,Infant mortality rate,41,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_IMR,63206030,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2017360002,2017-18,DHS,,,34,47,
BGD,Chattogram,7507558,Infant mortality rate,35,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_IMR,63206030,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2017360003,2017-18,DHS,,,27,43,1
BGD,Sylhet,7897759,Infant mortality rate,54,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_IMR,63206030,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2017360004,2017-18,DHS,,,46,63,1
BGD,Dhaka before 2015,1730150,Infant mortality rate,41,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_IMR,63206030,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2017360005,2017-18,DHS,,,34,49,
BGD,Dhaka,1730071,Infant mortality rate,41,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_IMR,63206030,I,360010,1360052,Region,..Dhaka,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2017360010,2017-18,DHS,,,32,50,1
BGD,Mymensingh,7897723,Infant mortality rate,43,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_IMR,63206030,I,360011,1360055,Region,..Mymensingh,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2017360011,2017-18,DHS,,,35,52,1
BGD,Khulna,7777852,Infant mortality rate,34,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_IMR,63206030,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2017360006,2017-18,DHS,,,25,43,1
BGD,Rajshahi/Rangpur,7575580,Infant mortality rate,43,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_IMR,63206030,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2017360007,2017-18,DHS,,,36,50,
BGD,Rangpur,7743706,Infant mortality rate,44,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_IMR,63206030,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2017360008,2017-18,DHS,,,33,55,1
BGD,Rajshahi,7718446,Infant mortality rate,41,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_IMR,63206030,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCIMR,BDDHS2017360009,2017-18,DHS,,,32,51,1
BGD,Barishal,7623851,Child mortality rate,12,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_CMR,63206040,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2017360001,2017-18,DHS,,,8,16,1
BGD,Chattogram/Sylhet,7782599,Child mortality rate,11,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_CMR,63206040,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2017360002,2017-18,DHS,,,8,14,
BGD,Chattogram,7559565,Child mortality rate,11,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_CMR,63206040,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2017360003,2017-18,DHS,,,7,15,1
BGD,Sylhet,7898544,Child mortality rate,9,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_CMR,63206040,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2017360004,2017-18,DHS,,,6,13,1
BGD,Dhaka before 2015,7679511,Child mortality rate,7,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_CMR,63206040,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2017360005,2017-18,DHS,,,5,10,
BGD,Dhaka,7543660,Child mortality rate,7,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_CMR,63206040,I,360010,1360052,Region,..Dhaka,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2017360010,2017-18,DHS,,,4,11,1
BGD,Mymensingh,7729999,Child mortality rate,8,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_CMR,63206040,I,360011,1360055,Region,..Mymensingh,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2017360011,2017-18,DHS,,,4,12,1
BGD,Khulna,7633683,Child mortality rate,4,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_CMR,63206040,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2017360006,2017-18,DHS,,,1,7,1
BGD,Rajshahi/Rangpur,7904632,Child mortality rate,7,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_CMR,63206040,I,360007,1360070,Region,Rajshahi/Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2017360007,2017-18,DHS,,,5,10,
BGD,Rangpur,7627453,Child mortality rate,3,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_CMR,63206040,I,360008,1360080,Region,..Rangpur,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2017360008,2017-18,DHS,,,1,6,1
BGD,Rajshahi,7886163,Child mortality rate,11,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_CMR,63206040,I,360009,1360090,Region,..Rajshahi,14003,Ten years preceding the survey,0,1,CMECMRCCMR,BDDHS2017360009,2017-18,DHS,,,7,15,1
BGD,Barishal,1736425,Under-five mortality rate,51,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_U5M,63206050,I,360001,1360010,Region,Barishal,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2017360001,2017-18,DHS,,,41,61,1
BGD,Chattogram/Sylhet,1730082,Under-five mortality rate,51,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_U5M,63206050,I,360002,1360020,Region,Chattogram/Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2017360002,2017-18,DHS,,,43,58,
BGD,Chattogram,7446288,Under-five mortality rate,46,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_U5M,63206050,I,360003,1360030,Region,..Chattogram,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2017360003,2017-18,DHS,,,36,56,1
BGD,Sylhet,1736573,Under-five mortality rate,63,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_U5M,63206050,I,360004,1360040,Region,..Sylhet,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2017360004,2017-18,DHS,,,54,73,1
BGD,Dhaka before 2015,7978052,Under-five mortality rate,49,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_U5M,63206050,I,360005,1360050,Region,Dhaka before 2015,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2017360005,2017-18,DHS,,,41,56,
BGD,Dhaka,7782627,Under-five mortality rate,48,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_U5M,63206050,I,360010,1360052,Region,..Dhaka,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2017360010,2017-18,DHS,,,38,57,1
BGD,Mymensingh,1736577,Under-five mortality rate,51,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_U5M,63206050,I,360011,1360055,Region,..Mymensingh,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2017360011,2017-18,DHS,,,42,60,1
BGD,Khulna,1723848,Under-five mortality rate,38,0,BD,Bangladesh,2017,BD2017DHS,CM_ECMR_C_U5M,63206050,I,360006,1360060,Region,Khulna,14003,Ten years preceding the survey,0,1,CMECMRCU5M,BDDHS2017360006,2017-18,DHS,,,29,47,1
